lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
58.264293,6.679674,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.917849,10.673191,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.324381,12.257578,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.324381,12.257578,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.229339,11.022783,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.425808,10.351129,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.272937,10.358853,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.924668,10.981953,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.405432,10.375517,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.9963,11.104401,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
58.438912,5.996137,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.935449,11.030326,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
58.660999,6.723095,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.738799,10.979764,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
64.52856,11.312893,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.618924,9.724815,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
64.487212,11.396641,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.716259,7.999009,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.889815,10.450714,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.010394,11.300301,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.770722,10.47676,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.187585,10.198648,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.183192,9.536458,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
62.073982,9.140255,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.905829,11.094227,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.795498,11.683725,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.742684,11.688689,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.135468,11.363297,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.7802,11.589732,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.814363,10.472699,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.38673,10.358987,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
64.47043,11.478594,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.57868,9.910226,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.00393,12.324256,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
58.995008,5.731024,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.053855,11.373415,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
62.780906,6.890621,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.55174,10.571849,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
65.362747,12.181553,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.954491,10.8879,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.744438,10.930392,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.762431,11.517008,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.300431,10.47503,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.283816,11.03315,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.703973,10.514714,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
64.506125,11.949672,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.388604,11.79229,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.945797,10.991453,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.769802,10.821958,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.801596,10.855231,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.226423,10.942142,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.324381,12.257578,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.229339,11.022783,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.229339,11.022783,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.229339,11.022783,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.929409,11.079912,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.685984,11.339917,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.243548,10.984027,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.135873,11.204261,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.870869,9.106502,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.290009,11.067452,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.293695,10.514349,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.207877,10.808073,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
58.946089,5.608974,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.469574,10.208725,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.831304,11.487619,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.456775,11.62126,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.106883,11.229713,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.44541,10.956365,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.302363,12.332393,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.697234,10.769304,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.613286,11.268068,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
62.697119,7.431776,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.338443,10.265114,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.734147,11.032933,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.27985,9.823446,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.685811,9.8502,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
64.450551,11.537696,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.252691,10.218528,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.032922,10.013015,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.563936,11.304676,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
62.491689,11.229056,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.189854,9.628895,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.129123,9.6212,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.339071,10.668447,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.022805,10.775837,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
64.525776,11.529075,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.778386,11.241228,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.325164,10.043637,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.708058,11.168364,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.959266,10.654584,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.964888,10.238365,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.695966,10.142773,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.731654,11.822835,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.591711,9.668165,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.842987,10.445822,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
62.855159,7.596248,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.950431,10.781408,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
62.697119,7.431776,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
66.809724,15.571497,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.703206,11.202082,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.103299,7.866767,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.658559,10.782904,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.412995,10.669685,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.178021,10.232236,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.947847,10.606321,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.623993,8.161102,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.716259,7.999009,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
58.17614,8.032572,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.362147,11.156888,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
58.999991,9.999987,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.814363,10.472699,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.88698,10.476746,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.151976,11.3578,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.970776,12.052441,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.378013,5.314777,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.651576,10.831418,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.156731,9.645053,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
58.440147,7.418947,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.845842,10.682348,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.097934,10.471713,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.119244,7.780638,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.257736,11.005022,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.049252,11.029703,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.130888,11.371207,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.597146,9.786122,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.387064,10.332145,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
58.46379,6.535179,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.749494,11.442942,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.797396,10.488995,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.618924,9.724815,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.843364,9.578718,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.07424,11.018945,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.241024,7.653189,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.374336,11.20344,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.595975,9.027665,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
65.259481,12.246967,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.886094,11.578257,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.167075,11.571904,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
58.903311,5.739619,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.274613,11.030586,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.443674,9.067003,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.300431,10.47503,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.899625,10.540507,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.122065,11.362723,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.785131,10.653795,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.942035,10.688747,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.701058,10.510477,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.201444,8.959083,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.773439,10.166246,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.818656,10.414199,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
62.421847,10.965966,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
58.264293,6.679674,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.9553,10.776039,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
58.45,8.768786,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.168535,10.84041,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.324381,12.257578,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.324381,12.257578,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.73636,10.006427,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.377349,8.034488,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.139082,10.159164,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.758644,11.252527,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.997343,8.857609,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.387064,10.332145,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.243571,10.994406,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.651304,10.828714,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.858876,10.461866,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.208756,9.780213,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
66.343192,13.017278,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.411601,10.288633,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.245533,10.367177,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.799339,11.22944,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.198799,9.584521,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.912086,11.12517,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
58.107033,7.949592,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.377489,10.334549,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.134713,9.675985,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
64.876445,11.265192,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.201748,11.99902,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.001612,11.392943,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.810383,10.47345,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.13042,10.402249,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.214361,10.373269,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.033167,8.012442,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.927845,11.208274,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.109428,11.214861,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.952113,10.659333,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.398196,10.419059,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.274613,11.030586,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.771113,10.447251,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.387064,10.332145,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.780163,10.669298,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.229339,11.022783,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.229339,11.022783,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
62.948382,7.010804,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.829277,10.684704,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.492755,11.28499,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.902997,10.953983,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
62.747918,7.189472,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.051838,7.726688,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.39762,10.374752,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.327672,11.298255,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.14035,12.094867,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.205164,10.302802,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.912785,10.740606,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.105396,10.489175,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.812758,10.432581,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.326855,11.000296,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.39762,10.374752,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.793121,10.669331,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.201748,11.99902,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.107941,10.972446,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.926355,10.58808,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.406864,12.068137,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.271825,11.162041,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.126979,9.698632,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
64.531399,11.544719,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.166564,11.430501,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.43195,10.62922,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.892204,10.574255,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.848902,10.667862,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.79509,9.909759,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.18577,11.263003,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.229599,12.086295,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.394607,11.801174,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.411768,10.473998,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.778386,11.241228,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.410427,11.241342,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.470062,11.620935,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.102425,10.700435,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
60.752259,11.582544,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.929225,11.526976,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
64.876445,11.265192,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.764875,10.473832,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
66.226507,13.630793,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
66.143646,13.794276,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.858447,8.689938,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
61.156059,10.363551,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.675551,10.633186,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.196377,8.691004,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.769802,10.821958,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
62.838139,8.289341,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
63.402933,10.441729,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
59.04747,9.980311,0.0,,"Capreolus capreolus (Linnaeus, 1758)",5220126.0,Capreolus capreolus,LC
