lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
39.429993,-8.759077,0.0767196470752311,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.217254,-7.358402,0.075284377020606,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.148597,-8.120125,0.0744005271205262,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.413887,-7.293066,0.0754565561949514,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.228211,-6.946149,0.0772022984878717,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.288777,-8.714037,0.0787062670351663,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.005148,-8.259361,0.0782921489536095,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.528617,-7.924504,0.0788080254239233,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.123905,-7.768133,0.0743279173162103,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.370909,-8.193227,0.0776042515915177,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.398254,-8.6247,0.0788122191588719,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.606123,-7.663324,0.0747601279341748,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.274284,-7.461622,0.0744169669736776,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.092603,-8.285599,0.0783985648133804,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
39.210464,-8.933105,0.0765173998579857,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.287131,-7.730193,0.0784948536998539,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.049785,-8.71576,0.0753307074318605,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.958295,-7.756476,0.0751041645573334,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.127199,-8.229675,0.0743992301596525,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.26746,-8.33839,0.0786013217626158,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.579954,-7.042129,0.0775878625034477,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.703853,-7.722859,0.0758108819029108,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.290943,-8.431966,0.0755252979457547,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
39.582609,-8.924097,0.0769055312769468,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.618226,-9.114821,0.0759537187880397,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
39.407734,-8.872074,0.0767137430603982,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
