lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
41.279,-7.391,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.15,-7.344,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.347,-7.288,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.176,-7.328,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.2961,-7.37111,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.331,-7.35,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.339,-7.319,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.288,-7.378,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.347,-7.288,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.158,-7.339,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.316,-7.396,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.265,-7.387,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.347,-7.288,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.339,-7.319,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.34656,-7.28793,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.36839,-7.22036,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.28788,-7.37778,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.237,-7.414,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.38006,-7.22219,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.31459,-7.36725,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.334,-7.347,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.34656,-7.28793,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.36839,-7.22036,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.36839,-7.22036,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.31459,-7.36725,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.38006,-7.22219,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.33088,-7.35033,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.3276,-7.36777,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.23748,-7.41399,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.3291,-7.35967,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.33088,-7.35033,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.3276,-7.36777,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.31459,-7.36725,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.338,-7.32,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.34656,-7.28793,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.331,-7.35,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.243,-7.379,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.265,-7.387,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.347,-7.288,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.279,-7.391,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.33088,-7.35033,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.347,-7.288,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.279,-7.391,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.288,-7.378,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.347,-7.288,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.347,-7.288,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.279,-7.391,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.347,-7.288,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.28788,-7.37778,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.347,-7.288,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.15,-7.344,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.339,-7.319,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.279,-7.391,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.33782,-7.31481,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.237,-7.414,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.288,-7.378,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
41.339,-7.319,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
-41.233,174.75,0.001,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
55.69207,13.20181,0.01,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
56.23482,12.86066,0.001,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
55.70991,13.19959,0.001,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
55.75384,13.36391,0.01,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
55.71563,13.23498,0.001,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
55.68867,13.19681,0.001,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
55.4113,12.8547,0.01,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
56.1625,13.78639,0.01,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
55.70833,13.19917,0.1,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
55.4113,12.8547,0.01,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
55.64781,13.20162,0.001,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
55.70833,13.19917,0.1,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
56.2404,12.86307,0.001,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
55.60121,12.97653,0.001,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
56.1625,13.78639,0.01,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
55.4113,12.8547,0.01,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
55.70833,13.19917,0.1,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
55.70833,13.19917,0.1,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
55.40528,12.85917,0.001,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
61.459426,5.886967,0.0,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
61.459426,5.886967,0.0,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
58.96265,5.698216,0.0,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
60.544418,5.350193,0.0,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
60.289061,11.67366,0.0,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
59.122972,11.434867,0.0,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
62.339219,5.68353,0.0,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
61.242572,7.086607,0.0,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
60.432619,6.433077,0.0,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
60.117698,11.792963,0.0,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
60.875082,11.370603,0.0,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
59.971752,11.003593,0.0,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.12339,6.65283,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.42234,4.61891,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
50.78714,5.78906,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.60217,4.07201,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.52208,4.4494,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.07999,4.36609,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.69211,4.43305,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.36635,4.01981,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.6564,4.27711,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.5282,4.3082,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.95453,5.02474,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.12333,5.09474,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.54106,5.54654,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.31578,5.70795,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.51673,4.95756,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.89694,5.43844,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.00515,4.45003,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.02601,4.42865,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.63679,5.8329,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.07159,4.36733,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.00931,4.44605,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.02323,4.42726,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
53.30264,6.65049,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.25131,5.72707,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.48587,4.95928,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.49049,4.95637,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.49802,4.92814,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.03214,4.68616,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.04637,4.23421,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.037,6.60175,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
50.91416,5.75689,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
50.92459,5.75187,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.8688,4.6477,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.61619,4.18153,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.6862,4.17231,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.365,6.1599,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.42725,4.9828,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.04217,5.34087,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.22119,5.50005,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.76142,5.49516,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.47891,5.3645,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.25333,6.8032,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.25345,6.80347,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.15955,6.70493,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.15955,6.70493,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.88204,5.4156,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.0064,4.44971,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.08615,4.36884,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.04156,4.397,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.02581,4.42993,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.26049,5.60164,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.12214,5.94249,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.23974,5.75983,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.10058,4.40144,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.83313,4.15668,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.90372,4.26173,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.04321,5.32547,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.01385,4.7216,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
50.79324,5.74241,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.57784,5.09683,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.59657,4.05984,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.3327,6.093,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.35799,5.62529,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.8196,5.86153,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.21863,5.17566,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.92866,4.43101,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.04711,4.39851,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.04223,4.40529,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.02983,4.45588,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
50.8442,5.99091,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.2153,5.9249,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.50514,5.05142,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.41042,4.6896,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
53.2025,6.58026,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
50.95693,5.96922,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.49754,4.96883,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.30368,5.04622,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.92963,4.64232,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.65741,4.28136,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.99606,5.96495,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.49579,4.21017,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.36593,4.01869,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.5382,5.848,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
50.86584,5.7178,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.04401,4.23968,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.15009,4.4368,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.76088,5.49429,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.74166,4.55807,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.76119,5.495,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.71175,4.48775,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.11298,6.65403,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.11298,6.65403,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.01001,4.44913,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.00851,4.44313,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.03596,4.45677,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.12336,5.09393,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.12025,5.09529,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.92999,4.64172,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.04388,5.32387,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
50.88012,5.73555,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.09548,6.65163,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.60569,4.27047,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.20253,5.78862,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.2947,5.81181,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.30334,5.04727,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.47857,5.3697,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.7611,5.49539,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.478,5.36908,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.47063,5.36361,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.11298,6.65403,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.29365,4.1636,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.09027,4.89805,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.08578,4.36667,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.33335,5.63125,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.94456,6.29996,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.35671,4.92377,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.25175,4.86671,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.70043,5.37039,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
50.95656,5.96941,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.49754,4.93436,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.08475,4.3242,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.10071,4.40148,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.10162,4.40336,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.95304,6.30831,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.47223,5.36714,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.24408,5.68461,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.03945,6.31467,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.99825,4.40261,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.59713,4.30666,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.68962,4.43724,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.22268,5.7905,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.65798,6.19841,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
50.95434,5.99482,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
50.8665,5.70644,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.31469,5.11319,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.51647,4.9612,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.2934,4.16364,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.02906,4.42464,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.00966,4.45372,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.08319,5.62283,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.04677,4.41107,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.01781,4.39018,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.02447,4.43058,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.51215,4.96374,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.30196,5.61603,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.22092,5.79334,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.10053,4.4014,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
50.95619,5.97024,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.76744,4.1862,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.8645,4.41045,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.54844,4.77817,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.17203,6.7155,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.86818,4.6423,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
52.07944,4.36437,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.61181,4.19742,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.64772,4.60568,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.7661,5.3693,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
50.8793,5.97291,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.50579,5.31052,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.44298,4.87214,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
51.85505,4.53687,1e-05,,"Erinaceus europaeus Linnaeus, 1758",5219616,Erinaceus europaeus,LC
