lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
-31.268346,152.102478,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.382733,151.092792,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.540355,150.322617,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.480822,142.240744,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.536313,146.64875,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.187573,153.385784,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-36.535234,150.051382,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.141442,142.661733,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.414249,150.223815,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.465752,143.558975,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.380909,151.111036,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.698666,151.287696,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.465495,145.332182,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.816056,150.910421,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.885972,146.475413,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.806646,150.735422,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.375664,141.116531,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.832427,152.933743,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.991186,151.040029,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.254292,148.963507,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.382156,151.093718,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.79936,150.698851,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.23207,150.820114,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.498766,149.280018,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.176599,150.587978,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.782958,150.657157,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.060895,146.224136,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.185778,153.098343,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-28.652205,153.624245,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.465285,143.548914,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.064246,148.70273,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.064649,141.090995,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.382725,151.093168,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.484989,142.224578,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.18789,146.100261,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.501938,151.365177,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.426289,151.318849,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.434583,150.223178,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.933137,151.134238,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.854028,149.084045,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.404466,142.286499,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.814262,150.876664,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.204903,152.147931,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.741675,151.108988,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.261542,153.347947,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.01341,150.270344,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.937834,149.014363,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.280422,142.541583,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.042387,142.616075,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-35.333354,144.521342,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.939165,146.419465,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.257044,142.720051,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.561859,150.929836,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.731516,151.220099,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.48271,151.961655,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.802147,147.670407,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.848158,150.632874,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.465495,145.332182,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.866554,149.576951,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.111776,142.577438,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.798513,150.667706,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-28.349119,152.964281,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.869438,150.531903,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-28.336727,152.970888,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-28.698383,153.608314,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.215616,149.202069,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.379405,151.110802,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.324446,141.601049,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.294408,146.308612,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.305426,153.148932,1e-09,1854,"Mus musculus domesticus Schwarz & Schwarz, 1943",7429082,Mus musculus,
-32.383303,151.09362,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.269228,148.144063,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.567364,149.229624,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.724777,150.198901,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.08375,141.699139,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-35.943949,145.875891,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-28.717068,153.610101,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.536313,146.64875,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.455857,152.86953,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.381752,151.110579,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.641367,150.697093,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.798513,150.667706,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.506103,151.423277,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
