lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
-33.818829,150.747189,1e-09,1929.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-34.74663,150.81512,1e-09,1929.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-34.747229,149.906377,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-34.710009,149.70032,1e-09,1929.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-36.088581,148.517983,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-36.089969,148.515911,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.433735,150.330548,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.602429,150.075272,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.631296,150.010322,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-31.394327,150.671509,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.601635,150.072471,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-31.390134,150.687005,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.500136,150.264129,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-31.411156,150.624779,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.600269,150.055884,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-31.390134,150.687005,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.602429,150.075272,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.601976,150.065184,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.97686,152.00131,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-33.83616,150.00371,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-36.55988,148.26448,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.97301,152.00409,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-32.81107,151.635119,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-34.79334,150.76466,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-34.79334,150.76466,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.36524,152.3049,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-34.793,150.77008,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-33.83616,150.00371,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-36.55988,148.26448,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.59692,151.80533,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-36.55988,148.26448,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-35.67169,146.79619,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-31.88225,151.40384,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.97301,152.00409,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.59692,151.80533,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.97301,152.00409,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-34.79334,150.76466,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-34.793,150.77008,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.97301,152.00409,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-36.55988,148.26448,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-34.793,150.77008,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.36932,152.30552,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-32.59641,151.81038,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.36932,152.30552,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.59692,151.80533,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-33.83616,150.00371,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.97301,152.00409,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.97686,152.00131,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-34.793,150.77008,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-32.05762,151.687,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-34.793,150.77008,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.59692,151.80533,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-33.83616,150.00371,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-33.83616,150.00371,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-33.83616,150.00371,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.69029,151.87839,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.97686,152.00131,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-33.83616,150.00371,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.97301,152.00409,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.36932,152.30552,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-33.512734,149.014755,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.4366,152.908,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-32.224449,150.865936,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-32.659696,151.05614,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-33.964525,150.914036,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-33.314098,151.417419,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-33.516026,149.018599,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-32.223866,150.861908,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-36.100459,148.48592,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-33.50762,148.988586,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-33.510429,149.022247,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-33.241245,147.38794,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.509723,149.408227,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.617948,149.153205,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.602089,149.144509,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.621094,149.136656,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.509723,149.408227,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.602089,149.144509,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.602089,149.144509,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.602089,149.144509,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.594405,149.132794,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.602089,149.144509,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.632751,149.192115,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.621094,149.136656,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.629935,149.138637,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.594405,149.132794,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.509723,149.408227,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.594405,149.132794,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.580248,149.098512,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.632751,149.192115,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.629935,149.138637,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.602089,149.144509,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
-30.621094,149.136656,1e-09,1511.0,"Lepus capensis Linnaeus, 1758",2436736,Lepus capensis,LC
