lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
-31.07285,151.43226,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-32.70385,150.1655,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-31.538976,152.477106,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-29.6954,150.60252,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-29.6954,150.60252,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-33.350441,148.99937,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-30.138635,149.877905,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-33.64256,150.68747,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-32.169787,149.740238,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-32.208315,149.72383,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-30.57872,151.01205,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-36.36492,149.32713,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-29.35801,151.91101,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-32.70385,150.1655,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-29.30392,150.79114,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-32.70385,150.1655,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-33.83625,149.99867,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-29.6954,150.60252,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-29.358105,153.351366,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-30.33163,151.58336,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-31.07285,151.43226,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-33.92364,150.91586,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-34.133235,150.452724,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-32.179461,149.72068,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-31.07285,151.43226,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-29.95866,150.76662,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-31.310637,149.019297,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-35.365873,149.641626,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-30.09675,151.25979,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-29.70068,150.60695,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-35.365873,149.641626,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-34.657622,150.694924,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-32.70385,150.1655,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-33.49228,149.76563,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-32.291555,146.623107,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-29.95866,150.76662,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-32.161955,150.572365,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-36.36046,149.33224,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-33.64352,150.70237,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-29.95866,150.76662,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-29.6954,150.60252,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-36.777117,149.41861,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-34.144478,142.486122,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-34.97908,148.59694,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
-35.161981,149.85543,1e-09,1514.0,"Sus scrofa Linnaeus, 1758",7705930,Sus scrofa,LC
